"lon","lat"
12.6762749927136,2.86023986435612
25.1729533283963,-32.4440519401978
23.6277341316529,-16.9725506720715
38.4199720333158,6.31136914686067
44.8418708917295,7.81615067677922
15.6132905956256,-0.542672135634348
25.9299365803667,-22.2774123829149
28.3387254912899,-16.1111684934876
24.9418656212169,-33.5267917532765
27.2933709698913,2.39966287236894
37.5940957854701,2.03197738522431
27.7484784217994,-24.4140728825587
19.0577306879221,-14.9744191609789
22.5760080029443,-16.2768294546113
34.1274422262575,-21.1673584164237
28.5671596586666,3.96142295267782
32.9765338079673,-0.81040791849955
14.053697423419,3.05039662544732
22.9089081880722,-22.9348970206047
32.2959216358865,-14.0819809027016
37.3051298380331,-13.6072255256295
35.7620458871799,-14.6086552680936
24.0691419874653,-13.5706378984905
17.5639347311166,-22.7386201253103
23.6450524515262,-28.5935172087629
32.5033766190644,-20.3803397276206
19.5921740423467,1.55418274062686
34.6560467901014,-18.5419959895662
22.5590151578565,-33.9249794716889
20.7401623557485,-5.89631020987872
28.2954619761421,-30.9614904912596
28.1428191426792,-24.6288374747382
11.2983091666084,-2.0305300403561
22.3017932062876,-0.419731257105013
22.9889993815492,-23.7054159678519
14.4748466548682,1.02927313678083
27.658772844904,8.88733966878499
41.2599626727905,5.20776679425035
28.2813013241427,7.49774454237195
24.848024376174,-28.9766263633501
34.6470317253762,-4.99265942760394
28.0244623291563,-24.3032211715472
29.156132133304,-10.0222633885569
32.1579818311361,-2.87545395712368
26.0161044408519,-5.47403103482793
14.7179242273062,-9.24340134696104
20.5401418010668,-29.6659287295188
11.632868226594,3.66254392947303
32.0306830719625,-22.3880817611062
30.0930065669222,-5.58413287551957
26.5218307009828,3.85316971232533
23.7114252772088,-14.9826478902251
27.6417521208835,-7.1416482681816
32.5366947385314,-14.7930435880262
27.1957651373107,-8.42677366881981
35.2764248389217,2.04516711737961
36.56101831194,3.35214942059247
24.3689470584677,-33.5905279839644
30.4779266986637,-8.83897885784972
42.3694932348509,6.6271151934925
22.7155295148508,-24.538099095138
17.8815569302547,-11.6868346129777
22.5992077850563,-13.0985604560119
32.9359495435804,-13.1501361319097
24.8264684149926,1.20309545649798
21.8498466872751,-25.3705909119162
22.4897948413701,-11.6564680023293
25.400079998207,-10.8870256394148
29.6044013235746,6.70331602622173
22.0823934238585,-4.22899209527532
21.9074751838393,-34.2262290820945
39.1506206382126,-14.8964451752254
24.8735765934258,-8.31744292139774
19.5339782243029,-16.0959295579814
37.1472992332144,-2.36046048614662
36.4696305696981,9.34517962759128
25.0934765684866,-31.9018635225657
17.4968300616831,4.36009114564513
21.3053938469686,-24.1146227503195
42.3216872733741,10.7810793548124
16.5135539829336,-22.230192296789
21.3081941473241,-11.3164809179725
28.856426031642,-6.96468742701109
29.5148191557962,-0.73629498979426
19.5484101952598,-7.59901252895361
32.810132555776,-23.5560260506463
36.3126239344851,-14.9251832094451
41.3729269937381,6.22310449474026
12.3048876797549,-18.1709574392007
24.0188951392317,-6.66143412046949
27.5551473830693,-4.28369104032754
17.4898793352816,-7.04102939506993
25.6229096381399,-9.44255314319162
13.8974880978205,8.64023111667484
39.9024616027574,-11.6980881390627
28.8350028218933,-26.8356746266945
37.6057123586108,-10.2377908562194
25.4667924732231,-6.46410505537642
24.832124616848,-28.2829373925924
22.8432772101671,-26.4322120771103
32.5745811023529,-26.7658332644205
32.5413629883266,-22.8149533545075
20.8935997300874,-31.3427969001059
34.6895520170838,-16.4110183662269
30.337990589937,-3.89696779652149
23.910630429702,-12.4982254875649
29.553681125542,-27.4288659828308
23.0457494827712,-21.7097957884835
38.7431031426462,0.160262268502265
21.0506162300196,-6.20622556860326
21.5348274157485,-31.4345621013781
15.2882745065017,-20.6155391327629
20.2123970853459,-10.3597956778249
23.8239719104488,-26.7657120493532
13.4603390406573,-9.23698537243763
25.3470568192312,1.01503017096547
26.8119834011267,-4.13055118531338
21.8549645523376,-31.6386344846396
25.4576672858429,-16.9851086768031
38.726546304215,-3.51284858150757
25.4046206944843,-3.34563677097321
32.5445581038237,8.66540025407448
34.9378910720095,-22.5345723194187
32.1910041222154,-3.33221242480795
27.6337701961199,9.01637327080243
22.8054815355909,-21.2579589825473
15.1225203380957,-22.9706614686875
28.9815479616078,-31.6052122685942
26.1507571696782,-20.658127589646
29.5836477306148,-7.72726008936297
23.318275261889,-17.317731430172
44.7020620840257,6.81305557867745
28.8320622649084,-12.0941360630677
12.9844759410023,-13.2503035152622
23.6218817672884,-32.3365337738069
26.7104785143511,-11.4920312851609
24.7062180194322,-22.7413835487678
17.4359586584094,-14.8993103602843
35.5097689721869,-23.0418845589738
26.9276994389055,-7.4078975978191
36.2001415133403,-6.02759694011183
25.0678479932585,-7.80845821570256
27.8593408697328,-12.6275519120099
34.5286851857885,-12.459218889242
23.8593207864021,-12.6751299766474
32.1140106682255,-24.6569296039524
30.8365380858377,1.03869472607039
22.1837940737251,-11.0276689982566
25.4005512583921,-27.3722463119775
38.8327413381986,8.12822093022987
47.0096326900192,7.0925966843206
28.9065056498129,-20.667408684094
29.346748119221,-18.5846343719459
25.4683256229751,-30.3976420722611
30.3527245275225,-28.9203512858949
17.4108005858814,-22.8303909281385
37.8566215516226,8.7728434073797
27.3138009251845,-30.5857360603404
29.4694971358302,-24.673587328929
14.4775207947817,-21.9017532001599
19.1450509879119,-33.0435839863785
21.9315263530334,-3.79441841659718
27.2895787907428,-10.5111801072198
26.7482222707274,-15.1684327779512
16.4391808525914,-15.4257676979469
21.2077175943981,-3.76036140095675
22.5555323286393,-3.72241067423602
28.418452221268,-30.0546313743398
25.9371135945451,-19.732655229338
13.5015894391432,-13.0369674392859
27.4046871078391,-18.1367924633378
33.735346334106,-14.9066015128046
43.1756392607532,5.97668842956773
26.1566914469093,-20.1827986067219
29.81133947557,-10.2072235665692
39.654068540018,-11.1613247198984
37.0068703325721,4.30550609889906
19.9516133519795,-13.9555308338604
34.7281007624059,-8.43738233204931
19.7081915504708,-33.8446099522698
30.3910825520384,-22.6790529721184
27.6601890459289,-27.4762423914508
17.3467982530858,-28.7772047588369
38.6703078188474,10.675613767904
20.5463376021901,-11.8999712040822
19.8303708164243,-20.2478555453708
11.8683519068714,-17.8155940292345
22.6487677597725,-0.365336619841401
22.405284514907,-3.09030188873294
45.1823757740633,7.38193701748969
20.6124354520909,-25.8147990498692
17.0745783760362,8.84627381470636
40.0745174721802,5.60625180765055
17.891544257522,-22.5457749972702
40.1277031621738,-13.3626496693178
38.0955805036802,-16.0058014983078
33.4492888767865,5.40403258413426
35.633596960957,8.40025499547482
37.7947855825516,-14.7250508912257
14.2758362631016,-14.2555665132531
21.3801210798074,9.35128457462997
41.6106286686181,9.08779815823073
38.277269240898,2.94453946154681
32.1813926120163,-0.600682447053259
18.7047430003999,-9.54118402840686
23.0230825260952,-0.59757925014128
34.1826532223277,-16.9937328151136
33.7551519301657,-0.648856838583015
23.007426581183,-23.9453677287966
13.4591119148677,-7.73360394928022
36.1196461536992,4.06026193135767
32.9004102950899,0.188425643864321
32.2553069937369,-19.476952044788
30.144010081779,-10.5259746417578
24.3141848853529,2.96018022185308
20.6137755215143,-22.1157809814613
15.8440497371322,-14.7621936151991
29.6497942162802,-0.276766802329803
24.0149742485709,-23.3399268443172
23.4323833852701,-5.35684312804369
34.1507177742884,-2.51714486686978
26.4507988546331,-7.53117726193159
32.87389439142,-22.5253120462585
11.5003231520472,1.55823925507138
16.9382828623796,-8.15962470322847
20.6515977951347,-26.0554748879222
26.8536046451409,-25.3349611400045
27.4018738518772,-22.7234109779238
23.5898534272025,-28.3093900136591
29.5786221394214,-28.6307128978369
27.254136796368,-19.0030931555084
13.1413844078934,-5.67905740867718
11.1388149765938,-1.30263987902435
38.5411497298916,10.8646191921143
41.7940738830784,9.5524286684813
46.2334334526841,3.35644069017144
37.5197929793439,10.3716480107396
13.958527549589,-13.4531974657439
36.8402084794016,-6.52580707447487
28.7984142563465,-13.9054406667419
15.3006285131106,-9.42254591567325
14.698655017733,-12.4218989020737
34.3629269861688,-19.9775876637723
34.4339775171498,3.72410053608473
25.6738279751082,-33.7801060261554
24.9334471151531,-22.8458453932835
23.6746438141747,-29.5166505286179
13.4868694671442,-18.7484502825537
25.7532814009955,-21.1085046800144
22.9171157476082,-22.1677173498028
28.0858309908952,-10.5977340267564
20.9739547634453,-10.5420872463146
20.5870587101702,-4.53199989951099
18.4355093645201,7.38264927270939
34.65354676727,8.82723683965742
23.9143762281276,-4.43067544745281
21.1937123748493,-27.7701882349793
13.304995651078,-15.4805855892191
12.0846574934504,5.33830459861201
40.1213444059897,-2.45970507827587
16.1474608462142,-24.9297777728643
30.8754124626664,-19.2575304209604
21.3068185196367,-5.70164787626709
27.6618624523103,-7.58516325699748
25.0934730335563,-16.9528741751856
20.6731168398031,-10.9294290604012
41.9586305459725,4.08686051855329
27.5886658007397,-1.96724331282894
29.9901218732313,-2.59068544898764
10.9364449644722,3.490302019316
32.9739576622411,-14.5971688106365
23.8017080751299,-17.6048990652198
26.2619609560495,-24.8600424167817
19.4122387350177,-26.3816368108965
11.897594112443,2.87431720431778
35.0366603929284,-5.08052710743505
47.1192164596455,9.20221549848793
15.1693876711081,-21.1964104200306
20.8801891885474,-5.678955918469
28.0019771166532,-18.4994492946716
36.0035867139886,-6.59487537859241
38.0766337215388,-8.99783227831358
26.632905862909,-17.7366223260178
29.1622556599049,-30.4239213599067
37.7262408121337,10.3893711386481
20.4869036443497,4.41547788796015
20.0274856671404,10.7872515748022
34.3765716950716,-10.0926674575312
33.2012128694296,-25.1635302070645
25.639170726544,-27.0685927981394
39.5762270684485,-14.4505353040877
40.0309336627481,-10.6518042948446
15.3970288038722,-21.2530528336356
28.8806320847631,-28.386125925259
23.9378583432038,-7.19217131834012
26.2438353051216,-22.2279244264937
27.7904843985679,7.30151573795592
11.7189244146272,3.53614162583835
39.4009606813326,-2.78952376433881
26.7154367590283,-27.3375700312899
12.8114643169877,-13.34764204768
16.0323945390649,-9.77774086644058
22.4190768202082,-10.0973515307996
34.0693154525411,-2.22065529812244
22.2894149079167,-12.5362659585953
24.409781510591,5.86298224810162
23.8775918483406,-18.3723467205418
34.8730173701985,-5.74513159424532
13.8071672602189,2.01891012740089
35.5130727301957,-14.3901434411819
22.0458569680594,-7.40832101466367
16.9828145816445,-14.9518185541383
24.2246875733141,-5.86051748262253
31.4124168827698,0.829621423385106
36.0694038677895,-9.80805415374925
26.2106957083393,-12.8981414922746
41.5315577900972,10.8087886133289
22.5191172619971,-25.5366411160503
22.5748177414274,-6.31431496344157
29.4948485585953,-28.1190555334324
32.3412100391881,-14.8986253529438
19.9644830056564,-22.606821710302
27.5577533406211,1.50545013666851
32.0962601030008,3.83498613868142
40.3186031701596,4.81905251208809
19.9158465097034,-32.8682161582692
21.8574847486504,-26.08325149538
16.256641381296,-12.3411247570766
23.8132969608858,-20.2041751215875
16.9722122635795,-7.28394146982464
37.5391979441699,5.55595734657254
34.7637510216373,-14.6841345856665
36.6469621048632,-0.295635253045475
30.3936722976686,-29.8242166099371
27.3178520249143,-28.2346598282165
35.37623344675,-17.2412330527732
27.6925177593127,4.29959492661874
28.5285828341571,-4.14489546764526
29.6047658741409,1.59589743075776
16.2016670078849,-2.85221589103458
38.0195376760213,1.06702682116884
34.9326417789365,0.165775328641757
23.5185649675536,-6.15187209626311
21.248286386935,1.97601858942653
27.2502480944687,-30.7963601038791
17.5108631340444,4.2278318615281
13.2140407027111,9.64329254030599
15.5408430532411,-23.888748991536
25.7947388105696,2.55342785452376
24.5231135513527,-12.7794355855149
15.2259948601497,-10.7939271158248
25.0673330862621,-27.3427492452029
37.7461374457076,-11.1134918604512
18.8362174786549,-18.6561503389385
24.2407919754992,-33.0527215572365
46.2866752575189,8.98839561524801
31.0741749826854,-29.3565848380676
28.4343056434048,1.47403519914951
29.8310173613907,6.9724284891854
12.6666284901876,0.289308170060394
14.9237325511613,-25.776402369811
35.6250235796728,-13.358247769007
13.7002927186069,-2.03430938633392
28.9307748615154,2.28864256103407
41.1115182655473,10.1397438729182
37.8740248230095,-6.512430059287
20.2891334907002,-11.0429142409412
34.3147022660573,5.68720533270971
33.9202308833588,-11.2971363675606
21.0973408772265,-28.0553605762252
46.7858144363151,7.68412711395649
20.6908500873522,-26.6375965054613
17.2149568037949,-5.82236348238075
29.9181055226846,-7.88693484340911
23.6186941744015,-26.3809113333991
24.7796197143712,-4.11101620370755
37.6221643854893,-2.78907879887265
15.0015285475072,-17.3584342361137
34.1078825255188,-24.9629800627008
37.5534579050721,8.10707513216767
19.1568551039042,-18.8982676332234
19.7032147343496,4.88039292686153
14.0240371383372,-6.59370901738293
27.9269581562941,-28.0917471444118
18.5414947841048,-9.05899226001929
26.8434906176147,1.40004084756947
13.4115103872886,-12.9168104038399
25.9997573909541,-23.0866662747285
27.9257197291757,4.3090911381878
18.6683078995839,-3.93696550116874
36.0159975145632,-4.2391942331742
15.7561640137289,-19.3134137694433
19.3830077088807,-17.0390161958057
18.7423684149731,-18.9467383101583
25.7030240524519,-27.54938437292
29.5174674454438,3.43773801616044
34.8902999925002,-17.8352198515786
13.7659074323501,-10.2155420184135
39.4403742656265,-8.71094565466046
12.414112018369,6.7868394930847
38.2728240138578,0.884652846842073
30.2902984166463,-9.9613949591585
39.2751725389073,-7.64172944167512
32.615352099866,-12.3211689422897
21.6015648877715,-27.3738974466105
12.9153118612512,-19.5869555542886
15.9376629791734,-15.8571664124902
34.3778756838276,-24.696079617308
18.7550133567903,-2.70059973525349
32.0959638828106,-2.61734240743681
17.2146093271159,-29.9451515343389
20.3291302514195,-1.32067035432556
18.0710489650706,-5.80045074879308
13.7734356322722,-10.6278183016111
28.5382892563631,-17.5734923454875
21.7340275967018,-11.5634632179572
31.8788363814129,-9.72115088600549
36.6941523615908,-9.47365854046075
32.3538528652711,-23.0700259623409
39.8593765145204,3.58939319828642
15.3746951928609,-11.4515066542954
18.1240789265849,-22.8780986210331
37.5125221589129,-10.9157738128852
24.7369623439887,-26.3049150551669
37.6079881397457,10.8206664089521
16.8187217085657,0.944530180771835
18.4066784123865,-34.126770100178
18.442483390117,-26.2577689182654
40.070790358386,-15.0188757693686
17.0864821492003,-20.181173764664
45.3872424395139,3.02573080305592
17.8725880198775,-2.89143907200196
23.8769814808137,-12.8678077853401
39.6959395886726,-16.1032849981275
36.923626381814,0.0802755872136913
35.2129467206113,-17.0199014177488
29.5733145809462,-27.9484127915348
36.4930009339619,4.37837437487906
28.5891409955936,-5.07249798247358
13.1578901726772,-4.36309096947662
20.5214966982321,-5.24806419902598
46.7322902462757,4.29375529359095
35.7478116633561,-7.56370540015632
17.2447208469159,-11.8439891987364
23.2188645862098,-31.9110231196973
34.0981579584985,-22.8703019715031
17.8863842954452,-30.3229314922646
19.4886747409539,-32.3695283826964
20.7240943824998,-19.1360453716479
23.7404334111916,-25.3747103678761
27.1416212983758,-5.33045928887441
35.6786729898279,0.895541815843899
39.7625809471608,-15.3947214318323
31.0173353589193,-8.87999654505984
25.4569245151524,-30.4398478212825
21.8248776812755,-11.4489980799262
30.031024168154,-7.11235933829448
31.8513330742065,2.49640563153662
